EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName
5379,4511,,2026-04-01 17:21:14.834248+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4512,,2026-04-01 17:21:14.834469+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4513,,2026-04-01 17:21:14.834660+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4514,,2026-04-01 17:21:14.834753+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4515,,2026-04-01 17:21:14.834892+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4516,,2026-04-01 17:21:14.835066+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4517,,2026-04-01 17:21:14.835224+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4518,,2026-04-01 17:21:14.835312+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4519,,2026-04-01 17:21:14.835424+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4520,,2026-04-01 17:21:14.835499+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4521,,2026-04-01 17:21:14.835602+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4522,,2026-04-01 17:21:14.835674+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4523,,2026-04-01 17:21:14.835812+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4524,,2026-04-01 17:21:14.835890+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
4799,4525,,2026-04-01 17:21:14.906126+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,pizza,Administrators,,,,
5379,4526,,2026-04-01 17:21:16.912064+00:00,,,,,,,2026-04-01 17:21:14.895987+00:00,Security,,,,pizza,,,,,
5379,4527,,2026-04-01 17:21:17.526310+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4528,,2026-04-01 17:21:17.528204+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4529,,2026-04-01 17:21:17.528444+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4530,,2026-04-01 17:21:17.541615+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4531,,2026-04-01 17:21:17.543911+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4532,,2026-04-01 17:21:17.818174+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4533,,2026-04-01 17:21:17.818542+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4534,,2026-04-01 17:21:17.818844+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4535,,2026-04-01 17:21:17.819094+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4536,,2026-04-01 17:21:17.819305+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4537,,2026-04-01 17:21:17.819416+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4538,,2026-04-01 17:21:17.819555+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4539,,2026-04-01 17:21:17.819645+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4540,,2026-04-01 17:21:17.819834+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4541,,2026-04-01 17:21:17.819925+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4542,,2026-04-01 17:21:17.820873+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4543,,2026-04-01 17:21:17.821016+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4544,,2026-04-01 17:21:17.821157+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4545,,2026-04-01 17:21:17.821243+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4546,,2026-04-01 17:21:17.821363+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4547,,2026-04-01 17:21:17.821630+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4548,,2026-04-01 17:21:17.828436+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4549,,2026-04-01 17:21:17.828678+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4550,,2026-04-01 17:21:17.828926+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4551,,2026-04-01 17:21:17.829119+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4552,,2026-04-01 17:21:17.829355+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4553,,2026-04-01 17:21:17.829535+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4554,,2026-04-01 17:21:17.829683+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4555,,2026-04-01 17:21:17.829782+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4556,,2026-04-01 17:21:17.830023+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4557,,2026-04-01 17:21:17.830132+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4558,,2026-04-01 17:21:17.830240+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4559,,2026-04-01 17:21:17.830320+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4560,,2026-04-01 17:21:17.830490+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4561,,2026-04-01 17:21:17.835571+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4562,,2026-04-01 17:21:17.835741+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4563,,2026-04-01 17:21:17.835920+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4564,,2026-04-01 17:21:17.836020+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4565,,2026-04-01 17:21:17.836132+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4566,,2026-04-01 17:21:17.836292+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4567,,2026-04-01 17:21:17.836452+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4568,,2026-04-01 17:21:17.836563+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4569,,2026-04-01 17:21:17.836666+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4570,,2026-04-01 17:21:17.836750+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4571,,2026-04-01 17:21:17.836845+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4572,,2026-04-01 17:21:17.838001+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4573,,2026-04-01 17:21:17.838545+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4574,,2026-04-01 17:21:17.839678+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4575,,2026-04-01 17:21:17.839869+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4576,,2026-04-01 17:21:17.860172+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4577,,2026-04-01 17:21:17.860332+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4578,,2026-04-01 17:21:17.860533+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4579,,2026-04-01 17:21:17.860668+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4580,,2026-04-01 17:21:17.860798+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4581,,2026-04-01 17:21:17.860891+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4582,,2026-04-01 17:21:17.861061+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4583,,2026-04-01 17:21:17.861166+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4584,,2026-04-01 17:21:17.861280+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4585,,2026-04-01 17:21:17.861362+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4586,,2026-04-01 17:21:17.861460+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4587,,2026-04-01 17:21:17.861864+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4588,,2026-04-01 17:21:17.862638+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4589,,2026-04-01 17:21:17.862837+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
256,182,,2026-04-01 17:21:27.302151+00:00,,,,,,,,Appiclation,,,,,,,,,
5379,4590,,2026-04-01 17:21:35.163136+00:00,,,,,,,2026-04-01 17:21:21.526781+00:00,Security,,,,pizza,,,,,
5379,4591,,2026-04-01 17:21:35.163216+00:00,,,,,,,2026-04-01 17:21:21.526781+00:00,Security,,,,pizza,,,,,
5379,4592,,2026-04-01 17:21:35.302588+00:00,,,,,,,2026-04-01 17:21:21.526781+00:00,Security,,,,pizza,,,,,
5379,4593,,2026-04-01 17:21:35.302660+00:00,,,,,,,2026-04-01 17:21:21.526781+00:00,Security,,,,pizza,,,,,
5379,4594,,2026-04-01 17:21:35.636345+00:00,,,,,,,2026-04-01 17:21:21.526781+00:00,Security,,,,pizza,,,,,
5379,4595,,2026-04-01 17:21:35.651377+00:00,,,,,,,2026-04-01 17:21:21.526781+00:00,Security,,,,pizza,,,,,
4799,4596,,2026-04-01 17:21:40.732969+00:00,,,,,,,,Security,C:\Windows\System32\taskhostw.exe,,,pizza,Administrators,,,,
5379,4597,,2026-04-01 17:21:42.086386+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4598,,2026-04-01 17:21:42.101227+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4599,,2026-04-01 17:21:42.105742+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4600,,2026-04-01 17:21:42.112055+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4601,,2026-04-01 17:21:42.113487+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4602,,2026-04-01 17:21:42.394388+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4603,,2026-04-01 17:21:42.394661+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4604,,2026-04-01 17:21:42.394857+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4605,,2026-04-01 17:21:42.394993+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4606,,2026-04-01 17:21:42.395199+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4607,,2026-04-01 17:21:42.398188+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4608,,2026-04-01 17:21:42.402365+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4609,,2026-04-01 17:21:42.405403+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4610,,2026-04-01 17:21:42.405594+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4611,,2026-04-01 17:21:42.405701+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4612,,2026-04-01 17:21:42.405813+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4613,,2026-04-01 17:21:42.405891+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4614,,2026-04-01 17:21:42.406120+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4615,,2026-04-01 17:21:42.406477+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4616,,2026-04-01 17:21:42.406610+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4617,,2026-04-01 17:21:42.406883+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4618,,2026-04-01 17:21:42.410913+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4619,,2026-04-01 17:21:42.411032+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4620,,2026-04-01 17:21:42.411221+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4621,,2026-04-01 17:21:42.411316+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4622,,2026-04-01 17:21:42.411413+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4623,,2026-04-01 17:21:42.411493+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4624,,2026-04-01 17:21:42.411600+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4625,,2026-04-01 17:21:42.411676+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
5379,4626,,2026-04-01 17:21:42.411762+00:00,,,,,,,2026-04-01 17:17:51.206451+00:00,Security,,,,pizza,,,,,
