EventID,RecordNumber,ErrorCode,Timestamp,User,EventName,ProcessId,Reason,Operation,MessageText,ProcessCreationTime,Source,CallerProcessName,AuthenticationPackageName,IpAddress,SubjectUserName,TargetUserName,CommandLine,ProcessName,ParentProcessName,WorkstationName
4664,11973,,2026-04-08 16:31:26.489109+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11974,,2026-04-08 16:31:26.490673+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11975,,2026-04-08 16:31:26.491442+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11976,,2026-04-08 16:31:26.492426+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11977,,2026-04-08 16:31:26.493382+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11978,,2026-04-08 16:31:26.494331+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11979,,2026-04-08 16:31:26.495295+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11980,,2026-04-08 16:31:26.503199+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11981,,2026-04-08 16:31:26.506300+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11982,,2026-04-08 16:31:26.508173+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11983,,2026-04-08 16:31:26.510231+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11984,,2026-04-08 16:31:26.511814+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11985,,2026-04-08 16:31:26.512766+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11986,,2026-04-08 16:31:26.514103+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11987,,2026-04-08 16:31:26.514826+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11988,,2026-04-08 16:31:26.516045+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11989,,2026-04-08 16:31:26.517502+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11990,,2026-04-08 16:31:26.519255+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11991,,2026-04-08 16:31:26.521297+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11992,,2026-04-08 16:31:26.619488+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11993,,2026-04-08 16:31:26.621109+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11994,,2026-04-08 16:31:26.622730+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11995,,2026-04-08 16:31:26.624088+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11996,,2026-04-08 16:31:26.626003+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11997,,2026-04-08 16:31:26.627047+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11998,,2026-04-08 16:31:26.628475+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,11999,,2026-04-08 16:31:26.629341+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12000,,2026-04-08 16:31:26.630867+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12001,,2026-04-08 16:31:26.631643+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12002,,2026-04-08 16:31:26.633265+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12003,,2026-04-08 16:31:26.634480+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12004,,2026-04-08 16:31:26.637207+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12005,,2026-04-08 16:31:26.638683+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12006,,2026-04-08 16:31:26.640051+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12007,,2026-04-08 16:31:26.641457+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12008,,2026-04-08 16:31:26.642773+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12009,,2026-04-08 16:31:26.643906+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12010,,2026-04-08 16:31:26.645439+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12011,,2026-04-08 16:31:26.646315+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12012,,2026-04-08 16:31:26.647900+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12013,,2026-04-08 16:31:26.649685+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12014,,2026-04-08 16:31:26.652155+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12015,,2026-04-08 16:31:26.653790+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12016,,2026-04-08 16:31:26.655251+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12017,,2026-04-08 16:31:26.656881+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12018,,2026-04-08 16:31:26.658390+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12019,,2026-04-08 16:31:26.660215+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12020,,2026-04-08 16:31:26.662407+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12021,,2026-04-08 16:31:26.664331+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12022,,2026-04-08 16:31:26.666187+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12023,,2026-04-08 16:31:26.668118+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12024,,2026-04-08 16:31:26.669661+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12025,,2026-04-08 16:31:26.670778+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12026,,2026-04-08 16:31:26.671978+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12027,,2026-04-08 16:31:26.673218+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12028,,2026-04-08 16:31:26.674334+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12029,,2026-04-08 16:31:26.675701+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12030,,2026-04-08 16:31:26.676470+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12031,,2026-04-08 16:31:26.679226+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12032,,2026-04-08 16:31:26.679945+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12033,,2026-04-08 16:31:26.681311+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12034,,2026-04-08 16:31:26.682137+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12035,,2026-04-08 16:31:26.683325+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12036,,2026-04-08 16:31:26.687122+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12037,,2026-04-08 16:31:26.687963+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12038,,2026-04-08 16:31:26.688726+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12039,,2026-04-08 16:31:26.690151+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12040,,2026-04-08 16:31:26.690922+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12041,,2026-04-08 16:31:26.691916+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12042,,2026-04-08 16:31:26.693403+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12043,,2026-04-08 16:31:26.694695+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12044,,2026-04-08 16:31:26.695400+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12045,,2026-04-08 16:31:26.697342+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12046,,2026-04-08 16:31:26.698528+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12047,,2026-04-08 16:31:26.699310+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12048,,2026-04-08 16:31:26.702129+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12049,,2026-04-08 16:31:26.703499+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12050,,2026-04-08 16:31:26.704288+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12051,,2026-04-08 16:31:26.705544+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12052,,2026-04-08 16:31:26.706385+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12053,,2026-04-08 16:31:26.707087+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12054,,2026-04-08 16:31:26.708427+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12055,,2026-04-08 16:31:26.709274+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12056,,2026-04-08 16:31:26.710342+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12057,,2026-04-08 16:31:26.711683+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12058,,2026-04-08 16:31:26.712400+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12059,,2026-04-08 16:31:26.713621+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12060,,2026-04-08 16:31:26.716202+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12061,,2026-04-08 16:31:26.717524+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12062,,2026-04-08 16:31:26.718273+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12063,,2026-04-08 16:31:26.719627+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12064,,2026-04-08 16:31:26.720413+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12065,,2026-04-08 16:31:26.721346+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12066,,2026-04-08 16:31:26.722672+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12067,,2026-04-08 16:31:26.723518+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12068,,2026-04-08 16:31:26.724323+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12069,,2026-04-08 16:31:26.725956+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12070,,2026-04-08 16:31:26.727251+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12071,,2026-04-08 16:31:26.728062+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12072,,2026-04-08 16:31:26.729460+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12073,,2026-04-08 16:31:26.730759+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12074,,2026-04-08 16:31:26.731625+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12075,,2026-04-08 16:31:26.733503+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12076,,2026-04-08 16:31:26.734402+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12077,,2026-04-08 16:31:26.735325+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12078,,2026-04-08 16:31:26.736755+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12079,,2026-04-08 16:31:26.832235+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12080,,2026-04-08 16:31:26.833965+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12081,,2026-04-08 16:31:26.835232+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12082,,2026-04-08 16:31:26.837265+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12083,,2026-04-08 16:31:26.838465+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12084,,2026-04-08 16:31:26.839922+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12085,,2026-04-08 16:31:26.841280+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12086,,2026-04-08 16:31:26.842005+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12087,,2026-04-08 16:31:26.843634+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12088,,2026-04-08 16:31:26.845963+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12089,,2026-04-08 16:31:26.847713+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12090,,2026-04-08 16:31:26.849165+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12091,,2026-04-08 16:31:26.850285+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12092,,2026-04-08 16:31:26.851540+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12093,,2026-04-08 16:31:26.852732+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12094,,2026-04-08 16:31:26.853445+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12095,,2026-04-08 16:31:26.854639+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
4664,12096,,2026-04-08 16:31:26.855471+00:00,,,,,,,,Security,,,,NORMALVM$,,,,,
